busco_id,bin_id,overlap_percentage
187806at7147,OU343117.1_bin_12979,28.23238566131026
187806at7147,OU343117.1_bin_12980,49.44375772558715
187806at7147,OU343117.1_bin_12981,22.323856613102596
187864at7147,OU343115.1_bin_25945,22.487972508591064
187864at7147,OU343115.1_bin_25946,27.491408934707906
187864at7147,OU343115.1_bin_25947,27.491408934707906
187864at7147,OU343115.1_bin_25948,22.529209621993125
187993at7147,OU343116.1_bin_19911,29.661487236403993
187993at7147,OU343116.1_bin_19912,55.49389567147613
187993at7147,OU343116.1_bin_19913,14.844617092119867
188173at7147,OU343114.1_bin_42998,42.572062084257205
188173at7147,OU343114.1_bin_42999,57.42793791574279
188541at7147,OU343116.1_bin_681,41.69921875
188541at7147,OU343116.1_bin_682,58.30078125
188746at7147,OU343114.1_bin_48876,16.010235870048955
188746at7147,OU343114.1_bin_48877,22.251891410769918
188746at7147,OU343114.1_bin_48878,22.251891410769918
188746at7147,OU343114.1_bin_48879,22.251891410769918
188746at7147,OU343114.1_bin_48880,17.2340898976413
188824at7147,OU343118.1_bin_12730,100.0
188966at7147,OU343115.1_bin_30181,93.79727685325264
188966at7147,OU343115.1_bin_30182,6.202723146747353
189185at7147,OU343115.1_bin_34430,100.0
189269at7147,OU343116.1_bin_10583,9.382043576258452
189269at7147,OU343116.1_bin_10584,18.782870022539445
189269at7147,OU343116.1_bin_10585,18.782870022539445
189269at7147,OU343116.1_bin_10586,18.782870022539445
189269at7147,OU343116.1_bin_10587,18.782870022539445
189269at7147,OU343116.1_bin_10588,15.48647633358377
189418at7147,OU343117.1_bin_10055,21.65702101736217
189418at7147,OU343117.1_bin_10056,60.919890344197384
189418at7147,OU343117.1_bin_10057,17.42308863844045
189615at7147,OU343117.1_bin_1641,4.57481162540366
189615at7147,OU343117.1_bin_1642,15.377518068583731
189615at7147,OU343117.1_bin_1643,15.377518068583731
189615at7147,OU343117.1_bin_1644,15.377518068583731
189615at7147,OU343117.1_bin_1645,15.377518068583731
189615at7147,OU343117.1_bin_1646,15.377518068583731
189615at7147,OU343117.1_bin_1647,15.377518068583731
189615at7147,OU343117.1_bin_1648,3.1600799630939562
189709at7147,OU343118.1_bin_8870,36.41430562006502
189709at7147,OU343118.1_bin_8871,63.58569437993498
189734at7147,OU343114.1_bin_36899,100.0
189871at7147,OU343115.1_bin_17287,94.78054567022538
189871at7147,OU343115.1_bin_17288,5.2194543297746145
189891at7147,OU343116.1_bin_13393,100.0
190022at7147,OU343114.1_bin_14871,31.152138350081792
190022at7147,OU343114.1_bin_14872,46.73989249824725
190022at7147,OU343114.1_bin_14873,22.10796915167095
190060at7147,OU343118.1_bin_9363,22.76422764227642
190060at7147,OU343118.1_bin_9364,77.23577235772358
190063at7147,OU343117.1_bin_12191,29.022988505747126
190063at7147,OU343117.1_bin_12192,70.97701149425288
190114at7147,OU343116.1_bin_23542,42.13597899037059
190114at7147,OU343116.1_bin_23543,57.86402100962942
190150at7147,OU343118.1_bin_22182,11.90256504890201
190150at7147,OU343118.1_bin_22183,36.90717844620779
190150at7147,OU343118.1_bin_22184,36.90717844620779
190150at7147,OU343118.1_bin_22185,14.283078058682413
190176at7147,OU343116.1_bin_24277,63.61655773420479
190176at7147,OU343116.1_bin_24278,36.38344226579521
190195at7147,OU343117.1_bin_17502,80.43831168831169
190195at7147,OU343117.1_bin_17503,19.56168831168831
190305at7147,OU343114.1_bin_22760,15.191453940066593
190305at7147,OU343114.1_bin_22761,27.746947835738066
190305at7147,OU343114.1_bin_22762,27.746947835738066
190305at7147,OU343114.1_bin_22763,27.746947835738066
190305at7147,OU343114.1_bin_22764,1.567702552719201
190309at7147,OU343118.1_bin_10526,32.80898876404494
190309at7147,OU343118.1_bin_10527,67.19101123595506
190340at7147,OU343118.1_bin_8991,67.88659793814433
190340at7147,OU343118.1_bin_8992,32.11340206185567
190351at7147,OU343116.1_bin_23480,19.62852897473997
190351at7147,OU343116.1_bin_23481,29.71768202080238
190351at7147,OU343116.1_bin_23482,29.71768202080238
190351at7147,OU343116.1_bin_23483,20.936106983655275
190773at7147,OU343117.1_bin_13453,2.1837223553005405
190773at7147,OU343117.1_bin_13454,11.141440588268063
190773at7147,OU343117.1_bin_13455,11.141440588268063
190773at7147,OU343117.1_bin_13456,11.141440588268063
190773at7147,OU343117.1_bin_13457,11.141440588268063
190773at7147,OU343117.1_bin_13458,11.141440588268063
190773at7147,OU343117.1_bin_13459,11.141440588268063
190773at7147,OU343117.1_bin_13460,11.141440588268063
190773at7147,OU343117.1_bin_13461,11.141440588268063
190773at7147,OU343117.1_bin_13462,8.684752938554956
190806at7147,OU343115.1_bin_17454,30.505742494459
190806at7147,OU343115.1_bin_17455,40.298206729800526
190806at7147,OU343115.1_bin_17456,29.196050775740478
190815at7147,OU343116.1_bin_19037,36.53846153846153
190815at7147,OU343116.1_bin_19038,63.46153846153846
190820at7147,OU343116.1_bin_24574,81.23893805309734
190820at7147,OU343116.1_bin_24575,18.761061946902654
190896at7147,OU343114.1_bin_15106,35.043831515929014
190896at7147,OU343114.1_bin_15107,42.762454564892025
190896at7147,OU343114.1_bin_15108,22.19371391917896
191072at7147,OU343118.1_bin_685,4.261175952433384
191072at7147,OU343118.1_bin_686,11.010790574763268
191072at7147,OU343118.1_bin_687,11.010790574763268
191072at7147,OU343118.1_bin_688,11.010790574763268
191072at7147,OU343118.1_bin_689,11.010790574763268
191072at7147,OU343118.1_bin_690,11.010790574763268
191072at7147,OU343118.1_bin_691,11.010790574763268
191072at7147,OU343118.1_bin_692,11.010790574763268
191072at7147,OU343118.1_bin_693,11.010790574763268
191072at7147,OU343118.1_bin_694,7.652499449460472
191118at7147,OU343117.1_bin_12041,54.88986784140969
191118at7147,OU343117.1_bin_12042,45.11013215859031
191233at7147,OU343115.1_bin_32623,10.500101646676153
191233at7147,OU343115.1_bin_32624,20.329335230737954
191233at7147,OU343115.1_bin_32625,20.329335230737954
191233at7147,OU343115.1_bin_32626,20.329335230737954
191233at7147,OU343115.1_bin_32627,20.329335230737954
191233at7147,OU343115.1_bin_32628,8.182557430372027
191269at7147,OU343114.1_bin_1560,68.36158192090396
191269at7147,OU343114.1_bin_1561,31.63841807909605
191396at7147,OU343116.1_bin_19007,54.47316103379721
191396at7147,OU343116.1_bin_19008,45.52683896620278
191479at7147,OU343118.1_bin_3065,34.66906798739306
191479at7147,OU343118.1_bin_3066,65.33093201260694
191822at7147,OU343115.1_bin_7502,23.84388324040669
191822at7147,OU343115.1_bin_7503,32.797638570022954
191822at7147,OU343115.1_bin_7504,32.797638570022954
191822at7147,OU343115.1_bin_7505,10.560839619547393
191851at7147,OU343115.1_bin_28216,2.824858757062147
191851at7147,OU343115.1_bin_28217,19.82357022499752
191851at7147,OU343115.1_bin_28218,19.82357022499752
191851at7147,OU343115.1_bin_28219,19.82357022499752
191851at7147,OU343115.1_bin_28220,19.82357022499752
191851at7147,OU343115.1_bin_28221,17.880860342947766
191941at7147,OU343118.1_bin_11183,20.011179429849076
191941at7147,OU343118.1_bin_11184,55.89714924538849
191941at7147,OU343118.1_bin_11185,24.091671324762437
191962at7147,OU343114.1_bin_27348,5.932111875022497
191962at7147,OU343114.1_bin_27349,7.199164896871962
191962at7147,OU343114.1_bin_27350,7.199164896871962
191962at7147,OU343114.1_bin_27351,7.199164896871962
191962at7147,OU343114.1_bin_27352,7.199164896871962
191962at7147,OU343114.1_bin_27353,7.199164896871962
191962at7147,OU343114.1_bin_27354,7.199164896871962
191962at7147,OU343114.1_bin_27355,7.199164896871962
191962at7147,OU343114.1_bin_27356,7.199164896871962
191962at7147,OU343114.1_bin_27357,7.199164896871962
191962at7147,OU343114.1_bin_27358,7.199164896871962
191962at7147,OU343114.1_bin_27359,7.199164896871962
191962at7147,OU343114.1_bin_27360,7.199164896871962
191962at7147,OU343114.1_bin_27361,7.199164896871962
191962at7147,OU343114.1_bin_27362,0.47874446564198553
191968at7147,OU343116.1_bin_18767,37.177835051546396
191968at7147,OU343116.1_bin_18768,62.822164948453604
191981at7147,OU343116.1_bin_11131,11.696787148594376
191981at7147,OU343116.1_bin_11132,50.20080321285141
191981at7147,OU343116.1_bin_11133,38.10240963855422
192144at7147,OU343115.1_bin_19641,1.612980884972796
192144at7147,OU343115.1_bin_19642,9.62973662670326
192144at7147,OU343115.1_bin_19643,9.62973662670326
192144at7147,OU343115.1_bin_19644,9.62973662670326
192144at7147,OU343115.1_bin_19645,9.62973662670326
192144at7147,OU343115.1_bin_19646,9.62973662670326
192144at7147,OU343115.1_bin_19647,9.62973662670326
192144at7147,OU343115.1_bin_19648,9.62973662670326
192144at7147,OU343115.1_bin_19649,9.62973662670326
192144at7147,OU343115.1_bin_19650,9.62973662670326
192144at7147,OU343115.1_bin_19651,9.62973662670326
192144at7147,OU343115.1_bin_19652,2.0896528479946075
192217at7147,OU343114.1_bin_35134,7.818725099601593
192217at7147,OU343114.1_bin_35135,49.800796812749006
192217at7147,OU343114.1_bin_35136,42.3804780876494
192253at7147,OU343114.1_bin_24958,100.0
192335at7147,OU343114.1_bin_42254,54.892307692307696
192335at7147,OU343114.1_bin_42255,45.10769230769231
192402at7147,OU343115.1_bin_2472,15.09566438476391
192402at7147,OU343115.1_bin_2473,35.106196243637
192402at7147,OU343115.1_bin_2474,35.106196243637
192402at7147,OU343115.1_bin_2475,14.691943127962084
192411at7147,OU343118.1_bin_7459,100.0
192487at7147,OU343116.1_bin_2547,34.544787077826726
192487at7147,OU343116.1_bin_2548,36.71071953010279
192487at7147,OU343116.1_bin_2549,28.744493392070485
192573at7147,OU343116.1_bin_6392,100.0
192597at7147,OU343114.1_bin_44556,8.384043272481406
192597at7147,OU343114.1_bin_44557,67.6132521974307
192597at7147,OU343114.1_bin_44558,24.002704530087897
192665at7147,OU343115.1_bin_28544,9.759439707673568
192665at7147,OU343115.1_bin_28545,30.45066991473813
192665at7147,OU343115.1_bin_28546,30.45066991473813
192665at7147,OU343115.1_bin_28547,29.339220462850186
192691at7147,OU343119.1_bin_181,1.378579003181336
192691at7147,OU343119.1_bin_182,30.298439630359038
192691at7147,OU343119.1_bin_183,30.298439630359038
192691at7147,OU343119.1_bin_184,30.298439630359038
192691at7147,OU343119.1_bin_185,7.726102105741554
192868at7147,OU343117.1_bin_2943,2.371541501976284
192868at7147,OU343117.1_bin_2944,97.62845849802372
192881at7147,OU343115.1_bin_28759,27.662255828607435
192881at7147,OU343115.1_bin_28760,42.00798151648814
192881at7147,OU343115.1_bin_28761,30.329762654904428
192958at7147,OU343116.1_bin_17618,22.686283815851922
192958at7147,OU343116.1_bin_17619,47.460844803037496
192958at7147,OU343116.1_bin_17620,29.852871381110585
193077at7147,OU343114.1_bin_27421,32.17864923747277
193077at7147,OU343114.1_bin_27422,43.57298474945534
193077at7147,OU343114.1_bin_27423,24.248366013071895
193108at7147,OU343114.1_bin_23381,28.13717848791894
193108at7147,OU343114.1_bin_23382,71.86282151208107
193127at7147,OU343117.1_bin_16553,100.0
193196at7147,OU343115.1_bin_29071,100.0
193405at7147,OU343116.1_bin_2602,69.0916240660637
193405at7147,OU343116.1_bin_2603,30.908375933936295
193528at7147,OU343117.1_bin_3587,100.0
193600at7147,OU343117.1_bin_88,84.11491339247993
193600at7147,OU343117.1_bin_89,15.88508660752007
193617at7147,OU343117.1_bin_23180,59.165424739195224
193617at7147,OU343117.1_bin_23181,40.83457526080477
193652at7147,OU343114.1_bin_10282,38.66891322662174
193652at7147,OU343114.1_bin_10283,56.16399887672002
193652at7147,OU343114.1_bin_10284,5.167087896658242
193698at7147,OU343114.1_bin_29887,42.3
193698at7147,OU343114.1_bin_29888,57.699999999999996
193727at7147,OU343115.1_bin_29123,25.5702479338843
193727at7147,OU343115.1_bin_29124,33.057851239669425
193727at7147,OU343115.1_bin_29125,33.057851239669425
193727at7147,OU343115.1_bin_29126,8.31404958677686
193757at7147,OU343114.1_bin_4871,39.09238909238909
193757at7147,OU343114.1_bin_4872,40.7000407000407
193757at7147,OU343114.1_bin_4873,20.207570207570207
193781at7147,OU343117.1_bin_19289,0.21732086833516412
193781at7147,OU343117.1_bin_19290,1.5805154060739208
193781at7147,OU343117.1_bin_19291,1.5805154060739208
193781at7147,OU343117.1_bin_19292,1.5805154060739208
193781at7147,OU343117.1_bin_19293,1.5805154060739208
193781at7147,OU343117.1_bin_19294,1.5805154060739208
193781at7147,OU343117.1_bin_19295,1.5805154060739208
193781at7147,OU343117.1_bin_19296,1.5805154060739208
193781at7147,OU343117.1_bin_19297,1.5805154060739208
193781at7147,OU343117.1_bin_19298,1.5805154060739208
193781at7147,OU343117.1_bin_19299,1.5805154060739208
193781at7147,OU343117.1_bin_19300,1.5805154060739208
193781at7147,OU343117.1_bin_19301,1.5805154060739208
193781at7147,OU343117.1_bin_19302,1.5805154060739208
193781at7147,OU343117.1_bin_19303,1.5805154060739208
193781at7147,OU343117.1_bin_19304,1.5805154060739208
193781at7147,OU343117.1_bin_19305,1.5805154060739208
193781at7147,OU343117.1_bin_19306,1.5805154060739208
193781at7147,OU343117.1_bin_19307,1.5805154060739208
193781at7147,OU343117.1_bin_19308,1.5805154060739208
193781at7147,OU343117.1_bin_19309,1.5805154060739208
193781at7147,OU343117.1_bin_19310,1.5805154060739208
193781at7147,OU343117.1_bin_19311,1.5805154060739208
193781at7147,OU343117.1_bin_19312,1.5805154060739208
193781at7147,OU343117.1_bin_19313,1.5805154060739208
193781at7147,OU343117.1_bin_19314,1.5805154060739208
193781at7147,OU343117.1_bin_19315,1.5805154060739208
193781at7147,OU343117.1_bin_19316,1.5805154060739208
193781at7147,OU343117.1_bin_19317,1.5805154060739208
193781at7147,OU343117.1_bin_19318,1.5805154060739208
193781at7147,OU343117.1_bin_19319,1.5805154060739208
193781at7147,OU343117.1_bin_19320,1.5805154060739208
193781at7147,OU343117.1_bin_19321,1.5805154060739208
193781at7147,OU343117.1_bin_19322,1.5805154060739208
193781at7147,OU343117.1_bin_19323,1.5805154060739208
193781at7147,OU343117.1_bin_19324,1.5805154060739208
193781at7147,OU343117.1_bin_19325,1.5805154060739208
193781at7147,OU343117.1_bin_19326,1.5805154060739208
193781at7147,OU343117.1_bin_19327,1.5805154060739208
193781at7147,OU343117.1_bin_19328,1.5805154060739208
193781at7147,OU343117.1_bin_19329,1.5805154060739208
193781at7147,OU343117.1_bin_19330,1.5805154060739208
193781at7147,OU343117.1_bin_19331,1.5805154060739208
193781at7147,OU343117.1_bin_19332,1.5805154060739208
193781at7147,OU343117.1_bin_19333,1.5805154060739208
193781at7147,OU343117.1_bin_19334,1.5805154060739208
193781at7147,OU343117.1_bin_19335,1.5805154060739208
193781at7147,OU343117.1_bin_19336,1.5805154060739208
193781at7147,OU343117.1_bin_19337,1.5805154060739208
193781at7147,OU343117.1_bin_19338,1.5805154060739208
193781at7147,OU343117.1_bin_19339,1.5805154060739208
193781at7147,OU343117.1_bin_19340,1.5805154060739208
193781at7147,OU343117.1_bin_19341,1.5805154060739208
193781at7147,OU343117.1_bin_19342,1.5805154060739208
193781at7147,OU343117.1_bin_19343,1.5805154060739208
193781at7147,OU343117.1_bin_19344,1.5805154060739208
193781at7147,OU343117.1_bin_19345,1.5805154060739208
193781at7147,OU343117.1_bin_19346,1.5805154060739208
193781at7147,OU343117.1_bin_19347,1.5805154060739208
193781at7147,OU343117.1_bin_19348,1.5805154060739208
193781at7147,OU343117.1_bin_19349,1.5805154060739208
193781at7147,OU343117.1_bin_19350,1.5805154060739208
193781at7147,OU343117.1_bin_19351,1.5805154060739208
193781at7147,OU343117.1_bin_19352,1.5805154060739208
193781at7147,OU343117.1_bin_19353,0.21020854900783142
193917at7147,OU343118.1_bin_9039,12.281976744186046
193917at7147,OU343118.1_bin_9040,87.71802325581395
193941at7147,OU343116.1_bin_3018,2.819463392451114
193941at7147,OU343116.1_bin_3019,90.95043201455208
193941at7147,OU343116.1_bin_3020,6.230104592996817
193947at7147,OU343116.1_bin_17257,0.8421521666481007
193947at7147,OU343116.1_bin_17258,4.455831569566671
193947at7147,OU343116.1_bin_17259,4.455831569566671
193947at7147,OU343116.1_bin_17260,4.455831569566671
193947at7147,OU343116.1_bin_17261,4.455831569566671
193947at7147,OU343116.1_bin_17262,4.455831569566671
193947at7147,OU343116.1_bin_17263,4.455831569566671
193947at7147,OU343116.1_bin_17264,4.455831569566671
193947at7147,OU343116.1_bin_17265,4.455831569566671
193947at7147,OU343116.1_bin_17266,4.455831569566671
193947at7147,OU343116.1_bin_17267,4.455831569566671
193947at7147,OU343116.1_bin_17268,4.455831569566671
193947at7147,OU343116.1_bin_17269,4.455831569566671
193947at7147,OU343116.1_bin_17270,4.455831569566671
193947at7147,OU343116.1_bin_17271,4.455831569566671
193947at7147,OU343116.1_bin_17272,4.455831569566671
193947at7147,OU343116.1_bin_17273,4.455831569566671
193947at7147,OU343116.1_bin_17274,4.455831569566671
193947at7147,OU343116.1_bin_17275,4.455831569566671
193947at7147,OU343116.1_bin_17276,4.455831569566671
193947at7147,OU343116.1_bin_17277,4.455831569566671
193947at7147,OU343116.1_bin_17278,4.455831569566671
193947at7147,OU343116.1_bin_17279,4.455831569566671
193947at7147,OU343116.1_bin_17280,1.129553302885151
193949at7147,OU343118.1_bin_1995,12.220309810671257
193949at7147,OU343118.1_bin_1996,31.294007197621653
193949at7147,OU343118.1_bin_1997,31.294007197621653
193949at7147,OU343118.1_bin_1998,25.191675794085434
194155at7147,OU343114.1_bin_19242,14.614230961506417
194155at7147,OU343114.1_bin_19243,33.32777870354941
194155at7147,OU343114.1_bin_19244,33.32777870354941
194155at7147,OU343114.1_bin_19245,18.730211631394766
194212at7147,OU343115.1_bin_6732,19.768477292965272
194212at7147,OU343115.1_bin_6733,44.52359750667854
194212at7147,OU343115.1_bin_6734,35.707925200356186
194287at7147,OU343116.1_bin_14510,54.61538461538461
194287at7147,OU343116.1_bin_14511,45.38461538461539
194345at7147,OU343118.1_bin_14171,3.093100007675186
194345at7147,OU343118.1_bin_14172,5.116790748842326
194345at7147,OU343118.1_bin_14173,5.116790748842326
194345at7147,OU343118.1_bin_14174,5.116790748842326
194345at7147,OU343118.1_bin_14175,5.116790748842326
194345at7147,OU343118.1_bin_14176,5.116790748842326
194345at7147,OU343118.1_bin_14177,5.116790748842326
194345at7147,OU343118.1_bin_14178,5.116790748842326
194345at7147,OU343118.1_bin_14179,5.116790748842326
194345at7147,OU343118.1_bin_14180,5.116790748842326
194345at7147,OU343118.1_bin_14181,5.116790748842326
194345at7147,OU343118.1_bin_14182,5.116790748842326
194345at7147,OU343118.1_bin_14183,5.116790748842326
194345at7147,OU343118.1_bin_14184,5.116790748842326
194345at7147,OU343118.1_bin_14185,5.116790748842326
194345at7147,OU343118.1_bin_14186,5.116790748842326
194345at7147,OU343118.1_bin_14187,5.116790748842326
194345at7147,OU343118.1_bin_14188,5.116790748842326
194345at7147,OU343118.1_bin_14189,5.116790748842326
194345at7147,OU343118.1_bin_14190,4.804666513162944
194370at7147,OU343117.1_bin_14457,12.172043010752688
194370at7147,OU343117.1_bin_14458,86.02150537634408
194370at7147,OU343117.1_bin_14459,1.806451612903226
194578at7147,OU343114.1_bin_34240,15.488338192419826
194578at7147,OU343114.1_bin_34241,36.44314868804665
194578at7147,OU343114.1_bin_34242,36.44314868804665
194578at7147,OU343114.1_bin_34243,11.62536443148688
194613at7147,OU343117.1_bin_13601,6.004366812227074
194613at7147,OU343117.1_bin_13602,93.99563318777294
194811at7147,OU343118.1_bin_3331,18.3756721676247
194811at7147,OU343118.1_bin_3332,37.08511032820322
194811at7147,OU343118.1_bin_3333,37.08511032820322
194811at7147,OU343118.1_bin_3334,7.454107175968848
194890at7147,OU343114.1_bin_7586,72.35524597300828
194890at7147,OU343114.1_bin_7587,27.64475402699173
195027at7147,OU343115.1_bin_35611,20.758483033932134
195027at7147,OU343115.1_bin_35612,28.5143997718848
195027at7147,OU343115.1_bin_35613,28.5143997718848
195027at7147,OU343115.1_bin_35614,22.21271742229826
195060at7147,OU343116.1_bin_25568,66.98737221888153
195060at7147,OU343116.1_bin_25569,33.01262778111846
195214at7147,OU343114.1_bin_41047,9.41530524505589
195214at7147,OU343114.1_bin_41048,85.98452278589855
195214at7147,OU343114.1_bin_41049,4.600171969045571
195218at7147,OU343114.1_bin_29669,22.235986373490242
195218at7147,OU343114.1_bin_29670,30.969340353050477
195218at7147,OU343114.1_bin_29671,30.969340353050477
195218at7147,OU343114.1_bin_29672,15.825332920408794
195384at7147,OU343116.1_bin_14364,13.63404874499818
195384at7147,OU343116.1_bin_14365,14.550745725718443
195384at7147,OU343116.1_bin_14366,14.550745725718443
195384at7147,OU343116.1_bin_14367,14.550745725718443
195384at7147,OU343116.1_bin_14368,14.550745725718443
195384at7147,OU343116.1_bin_14369,14.550745725718443
195384at7147,OU343116.1_bin_14370,13.612222626409604
195477at7147,OU343114.1_bin_24910,26.03376981392143
195477at7147,OU343114.1_bin_24911,34.45899379738112
195477at7147,OU343114.1_bin_24912,34.45899379738112
195477at7147,OU343114.1_bin_24913,5.048242591316334
195495at7147,OU343117.1_bin_3501,7.276785714285714
195495at7147,OU343117.1_bin_3502,44.642857142857146
195495at7147,OU343117.1_bin_3503,44.642857142857146
195495at7147,OU343117.1_bin_3504,3.4375000000000004
195531at7147,OU343114.1_bin_6601,40.564056405640564
195531at7147,OU343114.1_bin_6602,59.43594359435943
195925at7147,OU343117.1_bin_9367,1.9400801475733098
195925at7147,OU343117.1_bin_9368,6.360918516633802
195925at7147,OU343117.1_bin_9369,6.360918516633802
195925at7147,OU343117.1_bin_9370,6.360918516633802
195925at7147,OU343117.1_bin_9371,6.360918516633802
195925at7147,OU343117.1_bin_9372,6.360918516633802
195925at7147,OU343117.1_bin_9373,6.360918516633802
195925at7147,OU343117.1_bin_9374,6.360918516633802
195925at7147,OU343117.1_bin_9375,6.360918516633802
195925at7147,OU343117.1_bin_9376,6.360918516633802
195925at7147,OU343117.1_bin_9377,6.360918516633802
195925at7147,OU343117.1_bin_9378,6.360918516633802
195925at7147,OU343117.1_bin_9379,6.360918516633802
195925at7147,OU343117.1_bin_9380,6.360918516633802
195925at7147,OU343117.1_bin_9381,6.360918516633802
195925at7147,OU343117.1_bin_9382,6.360918516633802
195925at7147,OU343117.1_bin_9383,2.6461421029196615
195977at7147,OU343114.1_bin_4466,32.4395499162078
195977at7147,OU343114.1_bin_4467,47.88125448886761
195977at7147,OU343114.1_bin_4468,19.679195594924586
196109at7147,OU343115.1_bin_11421,5.385427666314678
196109at7147,OU343115.1_bin_11422,94.61457233368532
196120at7147,OU343116.1_bin_15761,36.232999743392355
196120at7147,OU343116.1_bin_15762,51.32152938157557
196120at7147,OU343116.1_bin_15763,12.445470875032075
196145at7147,OU343117.1_bin_22628,1.0176125244618397
196145at7147,OU343117.1_bin_22629,78.27788649706457
196145at7147,OU343117.1_bin_22630,20.70450097847358
196269at7147,OU343114.1_bin_35491,0.016566418595167703
196269at7147,OU343114.1_bin_35492,2.5486797838719544
196269at7147,OU343114.1_bin_35493,2.5486797838719544
196269at7147,OU343114.1_bin_35494,2.5486797838719544
196269at7147,OU343114.1_bin_35495,2.5486797838719544
196269at7147,OU343114.1_bin_35496,2.5486797838719544
196269at7147,OU343114.1_bin_35497,2.5486797838719544
196269at7147,OU343114.1_bin_35498,2.5486797838719544
196269at7147,OU343114.1_bin_35499,2.5486797838719544
196269at7147,OU343114.1_bin_35500,2.5486797838719544
196269at7147,OU343114.1_bin_35501,2.5486797838719544
196269at7147,OU343114.1_bin_35502,2.5486797838719544
196269at7147,OU343114.1_bin_35503,2.5486797838719544
196269at7147,OU343114.1_bin_35504,2.5486797838719544
196269at7147,OU343114.1_bin_35505,2.5486797838719544
196269at7147,OU343114.1_bin_35506,2.5486797838719544
196269at7147,OU343114.1_bin_35507,2.5486797838719544
196269at7147,OU343114.1_bin_35508,2.5486797838719544
196269at7147,OU343114.1_bin_35509,2.5486797838719544
196269at7147,OU343114.1_bin_35510,2.5486797838719544
196269at7147,OU343114.1_bin_35511,2.5486797838719544
196269at7147,OU343114.1_bin_35512,2.5486797838719544
196269at7147,OU343114.1_bin_35513,2.5486797838719544
196269at7147,OU343114.1_bin_35514,2.5486797838719544
196269at7147,OU343114.1_bin_35515,2.5486797838719544
196269at7147,OU343114.1_bin_35516,2.5486797838719544
196269at7147,OU343114.1_bin_35517,2.5486797838719544
196269at7147,OU343114.1_bin_35518,2.5486797838719544
196269at7147,OU343114.1_bin_35519,2.5486797838719544
196269at7147,OU343114.1_bin_35520,2.5486797838719544
196269at7147,OU343114.1_bin_35521,2.5486797838719544
196269at7147,OU343114.1_bin_35522,2.5486797838719544
196269at7147,OU343114.1_bin_35523,2.5486797838719544
196269at7147,OU343114.1_bin_35524,2.5486797838719544
196269at7147,OU343114.1_bin_35525,2.5486797838719544
196269at7147,OU343114.1_bin_35526,2.5486797838719544
196269at7147,OU343114.1_bin_35527,2.5486797838719544
196269at7147,OU343114.1_bin_35528,2.5486797838719544
196269at7147,OU343114.1_bin_35529,2.5486797838719544
196269at7147,OU343114.1_bin_35530,2.5486797838719544
196269at7147,OU343114.1_bin_35531,0.5849220103986136
196429at7147,OU343116.1_bin_21,8.604465709728867
196429at7147,OU343116.1_bin_22,15.94896331738437
196429at7147,OU343116.1_bin_23,15.94896331738437
196429at7147,OU343116.1_bin_24,15.94896331738437
196429at7147,OU343116.1_bin_25,15.94896331738437
196429at7147,OU343116.1_bin_26,15.94896331738437
196429at7147,OU343116.1_bin_27,11.650717703349283
196431at7147,OU343115.1_bin_9987,48.91008174386921
196431at7147,OU343115.1_bin_9988,51.089918256130794
196501at7147,OU343115.1_bin_10619,16.83366733466934
196501at7147,OU343115.1_bin_10620,83.16633266533067
196881at7147,OU343115.1_bin_34792,98.79974731522427
196881at7147,OU343115.1_bin_34793,1.2002526847757422
196974at7147,OU343116.1_bin_19048,80.50682261208577
196974at7147,OU343116.1_bin_19049,19.49317738791423
196989at7147,OU343118.1_bin_3689,32.63855992420654
196989at7147,OU343118.1_bin_3690,67.36144007579347
197070at7147,OU343114.1_bin_31031,57.57211538461539
197070at7147,OU343114.1_bin_31032,42.42788461538461
197135at7147,OU343116.1_bin_15756,98.22064056939502
197135at7147,OU343116.1_bin_15757,1.7793594306049825
197152at7147,OU343116.1_bin_13611,45.41328236980411
197152at7147,OU343116.1_bin_13612,47.778308647873864
197152at7147,OU343116.1_bin_13613,6.8084089823220255
197174at7147,OU343118.1_bin_10049,100.0
197207at7147,OU343114.1_bin_15661,11.404933116832908
197207at7147,OU343114.1_bin_15662,15.464316090620892
197207at7147,OU343114.1_bin_15663,15.464316090620892
197207at7147,OU343114.1_bin_15664,15.464316090620892
197207at7147,OU343114.1_bin_15665,15.464316090620892
197207at7147,OU343114.1_bin_15666,15.464316090620892
197207at7147,OU343114.1_bin_15667,11.273486430062631
197278at7147,OU343116.1_bin_1193,100.0
197370at7147,OU343117.1_bin_8778,10.503992015968064
197370at7147,OU343117.1_bin_8779,16.633399866932802
197370at7147,OU343117.1_bin_8780,16.633399866932802
197370at7147,OU343117.1_bin_8781,16.633399866932802
197370at7147,OU343117.1_bin_8782,16.633399866932802
197370at7147,OU343117.1_bin_8783,16.633399866932802
197370at7147,OU343117.1_bin_8784,6.32900864936793
197375at7147,OU343114.1_bin_31207,10.56691091399923
197375at7147,OU343114.1_bin_31208,77.13073659853451
197375at7147,OU343114.1_bin_31209,12.302352487466257
197411at7147,OU343116.1_bin_22671,40.42136207741303
197411at7147,OU343116.1_bin_22672,59.578637922586964
197467at7147,OU343117.1_bin_17253,44.94010739363899
197467at7147,OU343117.1_bin_17254,55.059892606361004
197512at7147,OU343117.1_bin_12388,20.042796005706133
197512at7147,OU343117.1_bin_12389,23.775558725630052
