busco_id,bin_id,overlap_percentage
211840at7147,CM085462.1_bin_55525,1.545595054095827
211848at7147,CM085464.1_bin_13762,29.298642533936654
211848at7147,CM085464.1_bin_13763,32.32062055591467
211848at7147,CM085464.1_bin_13764,32.32062055591467
211848at7147,CM085464.1_bin_13765,6.060116354234001
211944at7147,CM085466.1_bin_3010,0.5200270318199028
211944at7147,CM085466.1_bin_3011,0.9585751738615722
211944at7147,CM085466.1_bin_3012,0.9585751738615722
211944at7147,CM085466.1_bin_3013,0.9585751738615722
211944at7147,CM085466.1_bin_3014,0.9585751738615722
211944at7147,CM085466.1_bin_3015,0.9585751738615722
211944at7147,CM085466.1_bin_3016,0.9585751738615722
211944at7147,CM085466.1_bin_3017,0.9585751738615722
211944at7147,CM085466.1_bin_3018,0.9585751738615722
211944at7147,CM085466.1_bin_3019,0.9585751738615722
211944at7147,CM085466.1_bin_3020,0.9585751738615722
211944at7147,CM085466.1_bin_3021,0.9585751738615722
211944at7147,CM085466.1_bin_3022,0.9585751738615722
211944at7147,CM085466.1_bin_3023,0.9585751738615722
211944at7147,CM085466.1_bin_3024,0.9585751738615722
211944at7147,CM085466.1_bin_3025,0.9585751738615722
211944at7147,CM085466.1_bin_3026,0.9585751738615722
211944at7147,CM085466.1_bin_3027,0.9585751738615722
211944at7147,CM085466.1_bin_3028,0.9585751738615722
211944at7147,CM085466.1_bin_3029,0.9585751738615722
211944at7147,CM085466.1_bin_3030,0.9585751738615722
211944at7147,CM085466.1_bin_3031,0.9585751738615722
211944at7147,CM085466.1_bin_3032,0.9585751738615722
211944at7147,CM085466.1_bin_3033,0.9585751738615722
211944at7147,CM085466.1_bin_3034,0.9585751738615722
211944at7147,CM085466.1_bin_3035,0.9585751738615722
211944at7147,CM085466.1_bin_3036,0.9585751738615722
211944at7147,CM085466.1_bin_3037,0.9585751738615722
211944at7147,CM085466.1_bin_3038,0.9585751738615722
211944at7147,CM085466.1_bin_3039,0.9585751738615722
211944at7147,CM085466.1_bin_3040,0.9585751738615722
211944at7147,CM085466.1_bin_3041,0.9585751738615722
211944at7147,CM085466.1_bin_3042,0.9585751738615722
211944at7147,CM085466.1_bin_3043,0.9585751738615722
211944at7147,CM085466.1_bin_3044,0.9585751738615722
211944at7147,CM085466.1_bin_3045,0.9585751738615722
211944at7147,CM085466.1_bin_3046,0.9585751738615722
211944at7147,CM085466.1_bin_3047,0.9585751738615722
211944at7147,CM085466.1_bin_3048,0.9585751738615722
211944at7147,CM085466.1_bin_3049,0.9585751738615722
211944at7147,CM085466.1_bin_3050,0.9585751738615722
211944at7147,CM085466.1_bin_3051,0.9585751738615722
211944at7147,CM085466.1_bin_3052,0.9585751738615722
211944at7147,CM085466.1_bin_3053,0.9585751738615722
211944at7147,CM085466.1_bin_3054,0.9585751738615722
211944at7147,CM085466.1_bin_3055,0.9585751738615722
211944at7147,CM085466.1_bin_3056,0.9585751738615722
211944at7147,CM085466.1_bin_3057,0.9585751738615722
211944at7147,CM085466.1_bin_3058,0.9585751738615722
211944at7147,CM085466.1_bin_3059,0.9585751738615722
211944at7147,CM085466.1_bin_3060,0.9585751738615722
211944at7147,CM085466.1_bin_3061,0.9585751738615722
211944at7147,CM085466.1_bin_3062,0.9585751738615722
211944at7147,CM085466.1_bin_3063,0.9585751738615722
211944at7147,CM085466.1_bin_3064,0.9585751738615722
211944at7147,CM085466.1_bin_3065,0.9585751738615722
211944at7147,CM085466.1_bin_3066,0.9585751738615722
211944at7147,CM085466.1_bin_3067,0.9585751738615722
211944at7147,CM085466.1_bin_3068,0.9585751738615722
211944at7147,CM085466.1_bin_3069,0.9585751738615722
211944at7147,CM085466.1_bin_3070,0.9585751738615722
211944at7147,CM085466.1_bin_3071,0.9585751738615722
211944at7147,CM085466.1_bin_3072,0.9585751738615722
211944at7147,CM085466.1_bin_3073,0.9585751738615722
211944at7147,CM085466.1_bin_3074,0.9585751738615722
211944at7147,CM085466.1_bin_3075,0.9585751738615722
211944at7147,CM085466.1_bin_3076,0.9585751738615722
211944at7147,CM085466.1_bin_3077,0.9585751738615722
211944at7147,CM085466.1_bin_3078,0.9585751738615722
211944at7147,CM085466.1_bin_3079,0.9585751738615722
211944at7147,CM085466.1_bin_3080,0.9585751738615722
211944at7147,CM085466.1_bin_3081,0.9585751738615722
211944at7147,CM085466.1_bin_3082,0.9585751738615722
211944at7147,CM085466.1_bin_3083,0.9585751738615722
211944at7147,CM085466.1_bin_3084,0.9585751738615722
211944at7147,CM085466.1_bin_3085,0.9585751738615722
211944at7147,CM085466.1_bin_3086,0.9585751738615722
211944at7147,CM085466.1_bin_3087,0.9585751738615722
211944at7147,CM085466.1_bin_3088,0.9585751738615722
211944at7147,CM085466.1_bin_3089,0.9585751738615722
211944at7147,CM085466.1_bin_3090,0.9585751738615722
211944at7147,CM085466.1_bin_3091,0.9585751738615722
211944at7147,CM085466.1_bin_3092,0.9585751738615722
211944at7147,CM085466.1_bin_3093,0.9585751738615722
211944at7147,CM085466.1_bin_3094,0.9585751738615722
211944at7147,CM085466.1_bin_3095,0.9585751738615722
211944at7147,CM085466.1_bin_3096,0.9585751738615722
211944at7147,CM085466.1_bin_3097,0.9585751738615722
211944at7147,CM085466.1_bin_3098,0.9585751738615722
211944at7147,CM085466.1_bin_3099,0.9585751738615722
211944at7147,CM085466.1_bin_3100,0.9585751738615722
211944at7147,CM085466.1_bin_3101,0.9585751738615722
211944at7147,CM085466.1_bin_3102,0.9585751738615722
211944at7147,CM085466.1_bin_3103,0.9585751738615722
211944at7147,CM085466.1_bin_3104,0.9585751738615722
211944at7147,CM085466.1_bin_3105,0.9585751738615722
211944at7147,CM085466.1_bin_3106,0.9585751738615722
211944at7147,CM085466.1_bin_3107,0.9585751738615722
211944at7147,CM085466.1_bin_3108,0.9585751738615722
211944at7147,CM085466.1_bin_3109,0.9585751738615722
211944at7147,CM085466.1_bin_3110,0.9585751738615722
211944at7147,CM085466.1_bin_3111,0.9585751738615722
211944at7147,CM085466.1_bin_3112,0.9585751738615722
211944at7147,CM085466.1_bin_3113,0.9585751738615722
211944at7147,CM085466.1_bin_3114,0.7467300604381647
211985at7147,CM085463.1_bin_13341,87.37166324435319
211985at7147,CM085463.1_bin_13342,12.628336755646819
212066at7147,CM085464.1_bin_21599,100.0
212151at7147,CM085464.1_bin_21273,65.67164179104478
212151at7147,CM085464.1_bin_21274,34.32835820895522
212446at7147,CM085464.1_bin_39418,5.6191467221644125
212446at7147,CM085464.1_bin_39419,94.38085327783558
212459at7147,CM085464.1_bin_22470,6.351598665087738
212459at7147,CM085464.1_bin_22471,21.530842932500807
212459at7147,CM085464.1_bin_22472,21.530842932500807
212459at7147,CM085464.1_bin_22473,21.530842932500807
212459at7147,CM085464.1_bin_22474,21.530842932500807
212459at7147,CM085464.1_bin_22475,7.525029604909032
212485at7147,CM085462.1_bin_65784,1.5852103697407565
212485at7147,CM085462.1_bin_65785,8.499787505312367
212485at7147,CM085462.1_bin_65786,8.499787505312367
212485at7147,CM085462.1_bin_65787,8.499787505312367
212485at7147,CM085462.1_bin_65788,8.499787505312367
212485at7147,CM085462.1_bin_65789,8.499787505312367
212485at7147,CM085462.1_bin_65790,8.499787505312367
212485at7147,CM085462.1_bin_65791,8.499787505312367
212485at7147,CM085462.1_bin_65792,8.499787505312367
212485at7147,CM085462.1_bin_65793,8.499787505312367
212485at7147,CM085462.1_bin_65794,8.499787505312367
212485at7147,CM085462.1_bin_65795,8.499787505312367
212485at7147,CM085462.1_bin_65796,4.917127071823205
212660at7147,CM085466.1_bin_19772,6.097560975609756
212660at7147,CM085466.1_bin_19773,81.30081300813008
212660at7147,CM085466.1_bin_19774,12.601626016260163
212800at7147,CM085463.1_bin_24889,39.79015334947538
212800at7147,CM085463.1_bin_24890,60.20984665052461
213130at7147,CM085464.1_bin_19848,100.0
213316at7147,CM085463.1_bin_20846,36.81048607318405
213316at7147,CM085463.1_bin_20847,63.18951392681594
213386at7147,CM085463.1_bin_18004,100.0
213406at7147,CM085462.1_bin_60923,19.058406382350043
213406at7147,CM085462.1_bin_60924,19.69861124790702
213406at7147,CM085462.1_bin_60925,19.69861124790702
213406at7147,CM085462.1_bin_60926,19.69861124790702
213406at7147,CM085462.1_bin_60927,19.69861124790702
213406at7147,CM085462.1_bin_60928,2.1471486260218655
213523at7147,CM085464.1_bin_38762,5.083450633420471
213523at7147,CM085464.1_bin_38763,8.043434546551378
213523at7147,CM085464.1_bin_38764,8.043434546551378
213523at7147,CM085464.1_bin_38765,8.043434546551378
213523at7147,CM085464.1_bin_38766,8.043434546551378
213523at7147,CM085464.1_bin_38767,8.043434546551378
213523at7147,CM085464.1_bin_38768,8.043434546551378
213523at7147,CM085464.1_bin_38769,8.043434546551378
213523at7147,CM085464.1_bin_38770,8.043434546551378
213523at7147,CM085464.1_bin_38771,8.043434546551378
213523at7147,CM085464.1_bin_38772,8.043434546551378
213523at7147,CM085464.1_bin_38773,8.043434546551378
213523at7147,CM085464.1_bin_38774,6.438769354514378
213540at7147,CM085465.1_bin_26553,1.4200877872450297
213540at7147,CM085465.1_bin_26554,1.9861367653776638
213540at7147,CM085465.1_bin_26555,1.9861367653776638
213540at7147,CM085465.1_bin_26556,1.9861367653776638
213540at7147,CM085465.1_bin_26557,1.9861367653776638
213540at7147,CM085465.1_bin_26558,1.9861367653776638
213540at7147,CM085465.1_bin_26559,1.9861367653776638
213540at7147,CM085465.1_bin_26560,1.9861367653776638
213540at7147,CM085465.1_bin_26561,1.9861367653776638
213540at7147,CM085465.1_bin_26562,1.9861367653776638
213540at7147,CM085465.1_bin_26563,1.9861367653776638
213540at7147,CM085465.1_bin_26564,1.9861367653776638
213540at7147,CM085465.1_bin_26565,1.9861367653776638
213540at7147,CM085465.1_bin_26566,1.9861367653776638
213540at7147,CM085465.1_bin_26567,1.9861367653776638
213540at7147,CM085465.1_bin_26568,1.9861367653776638
213540at7147,CM085465.1_bin_26569,1.9861367653776638
213540at7147,CM085465.1_bin_26570,1.9861367653776638
213540at7147,CM085465.1_bin_26571,1.9861367653776638
213540at7147,CM085465.1_bin_26572,1.9861367653776638
213540at7147,CM085465.1_bin_26573,1.9861367653776638
213540at7147,CM085465.1_bin_26574,1.9861367653776638
213540at7147,CM085465.1_bin_26575,1.9861367653776638
213540at7147,CM085465.1_bin_26576,1.9861367653776638
213540at7147,CM085465.1_bin_26577,1.9861367653776638
213540at7147,CM085465.1_bin_26578,1.9861367653776638
213540at7147,CM085465.1_bin_26579,1.9861367653776638
213540at7147,CM085465.1_bin_26580,1.9861367653776638
213540at7147,CM085465.1_bin_26581,1.9861367653776638
213540at7147,CM085465.1_bin_26582,1.9861367653776638
213540at7147,CM085465.1_bin_26583,1.9861367653776638
213540at7147,CM085465.1_bin_26584,1.9861367653776638
213540at7147,CM085465.1_bin_26585,1.9861367653776638
213540at7147,CM085465.1_bin_26586,1.9861367653776638
213540at7147,CM085465.1_bin_26587,1.9861367653776638
213540at7147,CM085465.1_bin_26588,1.9861367653776638
213540at7147,CM085465.1_bin_26589,1.9861367653776638
213540at7147,CM085465.1_bin_26590,1.9861367653776638
213540at7147,CM085465.1_bin_26591,1.9861367653776638
213540at7147,CM085465.1_bin_26592,1.9861367653776638
213540at7147,CM085465.1_bin_26593,1.9861367653776638
213540at7147,CM085465.1_bin_26594,1.9861367653776638
213540at7147,CM085465.1_bin_26595,1.9861367653776638
213540at7147,CM085465.1_bin_26596,1.9861367653776638
213540at7147,CM085465.1_bin_26597,1.9861367653776638
213540at7147,CM085465.1_bin_26598,1.9861367653776638
213540at7147,CM085465.1_bin_26599,1.9861367653776638
213540at7147,CM085465.1_bin_26600,1.9861367653776638
213540at7147,CM085465.1_bin_26601,1.9861367653776638
213540at7147,CM085465.1_bin_26602,1.9861367653776638
213540at7147,CM085465.1_bin_26603,1.259210709249439
213638at7147,CM085463.1_bin_6643,6.572361262241568
213638at7147,CM085463.1_bin_6644,43.52557127312296
213638at7147,CM085463.1_bin_6645,43.52557127312296
213638at7147,CM085463.1_bin_6646,6.376496191512514
213774at7147,JBEUDM010000029.1_bin_173,36.0655737704918
213774at7147,JBEUDM010000029.1_bin_174,63.934426229508205
213839at7147,CM085466.1_bin_19978,11.671456382682859
213839at7147,CM085466.1_bin_19979,18.540836191712245
213839at7147,CM085466.1_bin_19980,18.540836191712245
213839at7147,CM085466.1_bin_19981,18.540836191712245
213839at7147,CM085466.1_bin_19982,18.540836191712245
213839at7147,CM085466.1_bin_19983,14.165198850468155
214054at7147,CM085467.1_bin_7860,35.20472773322077
214054at7147,CM085467.1_bin_7861,64.79527226677924
214256at7147,CM085463.1_bin_58632,50.055617352614014
214256at7147,CM085463.1_bin_58633,49.94438264738598
214308at7147,CM085465.1_bin_19642,24.822695035460992
214308at7147,CM085465.1_bin_19643,34.596090641757485
214308at7147,CM085465.1_bin_19644,34.596090641757485
214308at7147,CM085465.1_bin_19645,5.985123681024045
214315at7147,CM085463.1_bin_67883,20.213607594936708
214315at7147,CM085463.1_bin_67884,79.11392405063292
214315at7147,CM085463.1_bin_67885,0.6724683544303798
214371at7147,CM085464.1_bin_21814,100.0
214452at7147,CM085462.1_bin_19805,13.826623970722782
214452at7147,CM085462.1_bin_19806,22.872827081427264
214452at7147,CM085462.1_bin_19807,22.872827081427264
214452at7147,CM085462.1_bin_19808,22.872827081427264
214452at7147,CM085462.1_bin_19809,17.554894784995426
214518at7147,CM085463.1_bin_64642,19.87966601178782
214518at7147,CM085463.1_bin_64643,24.557956777996072
214518at7147,CM085463.1_bin_64644,24.557956777996072
214518at7147,CM085463.1_bin_64645,24.557956777996072
214518at7147,CM085463.1_bin_64646,6.446463654223969
214607at7147,CM085462.1_bin_78219,38.008849557522126
214607at7147,CM085462.1_bin_78220,61.991150442477874
214620at7147,CM085462.1_bin_52633,8.091993185689947
214620at7147,CM085462.1_bin_52634,24.33682161109759
214620at7147,CM085462.1_bin_52635,24.33682161109759
214620at7147,CM085462.1_bin_52636,24.33682161109759
214620at7147,CM085462.1_bin_52637,18.89754198101728
214635at7147,CM085464.1_bin_48257,60.334528076463556
214635at7147,CM085464.1_bin_48258,39.66547192353644
214644at7147,CM085462.1_bin_23702,10.445930880713489
214644at7147,CM085462.1_bin_23703,22.296544035674472
214644at7147,CM085462.1_bin_23704,22.296544035674472
214644at7147,CM085462.1_bin_23705,22.296544035674472
214644at7147,CM085462.1_bin_23706,22.296544035674472
214644at7147,CM085462.1_bin_23707,0.36789297658862874
214663at7147,CM085466.1_bin_6875,82.34797297297297
214663at7147,CM085466.1_bin_6876,17.652027027027025
214703at7147,CM085468.1_bin_5137,18.46892603195124
214703at7147,CM085468.1_bin_5138,18.46892603195124
214703at7147,CM085468.1_bin_5139,18.46892603195124
214703at7147,CM085468.1_bin_5140,18.46892603195124
214703at7147,CM085468.1_bin_5141,18.46892603195124
214703at7147,CM085468.1_bin_5142,7.6553698402437895
214763at7147,CM085463.1_bin_59165,12.39739002315302
214763at7147,CM085463.1_bin_59166,21.048200378867605
214763at7147,CM085463.1_bin_59167,21.048200378867605
214763at7147,CM085463.1_bin_59168,21.048200378867605
214763at7147,CM085463.1_bin_59169,21.048200378867605
214763at7147,CM085463.1_bin_59170,3.4098084613765525
214843at7147,CM085462.1_bin_5406,4.173877862938572
214843at7147,CM085462.1_bin_5407,4.495291182486345
214843at7147,CM085462.1_bin_5408,4.495291182486345
214843at7147,CM085462.1_bin_5409,4.495291182486345
214843at7147,CM085462.1_bin_5410,4.495291182486345
214843at7147,CM085462.1_bin_5411,4.495291182486345
214843at7147,CM085462.1_bin_5412,4.495291182486345
214843at7147,CM085462.1_bin_5413,4.495291182486345
214843at7147,CM085462.1_bin_5414,4.495291182486345
214843at7147,CM085462.1_bin_5415,4.495291182486345
214843at7147,CM085462.1_bin_5416,4.495291182486345
214843at7147,CM085462.1_bin_5417,4.495291182486345
214843at7147,CM085462.1_bin_5418,4.495291182486345
214843at7147,CM085462.1_bin_5419,4.495291182486345
214843at7147,CM085462.1_bin_5420,4.495291182486345
214843at7147,CM085462.1_bin_5421,4.495291182486345
214843at7147,CM085462.1_bin_5422,4.495291182486345
214843at7147,CM085462.1_bin_5423,4.495291182486345
214843at7147,CM085462.1_bin_5424,4.495291182486345
214843at7147,CM085462.1_bin_5425,4.495291182486345
214843at7147,CM085462.1_bin_5426,4.495291182486345
214843at7147,CM085462.1_bin_5427,4.495291182486345
214843at7147,CM085462.1_bin_5428,1.4250073048481715
214894at7147,CM085465.1_bin_4776,45.21112255406797
214894at7147,CM085465.1_bin_4777,51.493305870236874
214894at7147,CM085465.1_bin_4778,3.2955715756951593
214968at7147,JBEUDM010000221.1_bin_13,0.1991828396322778
214968at7147,JBEUDM010000221.1_bin_14,10.21450459652707
214968at7147,JBEUDM010000221.1_bin_15,10.21450459652707
214968at7147,JBEUDM010000221.1_bin_16,10.21450459652707
214968at7147,JBEUDM010000221.1_bin_17,10.21450459652707
214968at7147,JBEUDM010000221.1_bin_18,10.21450459652707
214968at7147,JBEUDM010000221.1_bin_19,10.21450459652707
214968at7147,JBEUDM010000221.1_bin_20,10.21450459652707
214968at7147,JBEUDM010000221.1_bin_21,10.21450459652707
214968at7147,JBEUDM010000221.1_bin_22,10.21450459652707
214968at7147,JBEUDM010000221.1_bin_23,7.870275791624107
215117at7147,CM085465.1_bin_15714,18.73801304181051
215117at7147,CM085465.1_bin_15715,19.179133103183734
215117at7147,CM085465.1_bin_15716,19.179133103183734
215117at7147,CM085465.1_bin_15717,19.179133103183734
215117at7147,CM085465.1_bin_15718,19.179133103183734
215117at7147,CM085465.1_bin_15719,4.545454545454546
215197at7147,CM085465.1_bin_11177,14.934169278996864
215197at7147,CM085465.1_bin_11178,25.07836990595611
215197at7147,CM085465.1_bin_11179,25.07836990595611
215197at7147,CM085465.1_bin_11180,25.07836990595611
215197at7147,CM085465.1_bin_11181,9.830721003134796
215373at7147,CM085464.1_bin_23500,8.402052409748945
215373at7147,CM085464.1_bin_23501,18.32508704416346
215373at7147,CM085464.1_bin_23502,18.32508704416346
215373at7147,CM085464.1_bin_23503,18.32508704416346
215373at7147,CM085464.1_bin_23504,18.32508704416346
215373at7147,CM085464.1_bin_23505,18.297599413597215
215410at7147,CM085462.1_bin_88353,54.13333333333333
215410at7147,CM085462.1_bin_88354,45.86666666666667
215452at7147,CM085462.1_bin_17388,10.14574784208292
215452at7147,CM085462.1_bin_17389,28.300551860761285
215452at7147,CM085462.1_bin_17390,28.300551860761285
215452at7147,CM085462.1_bin_17391,28.300551860761285
215452at7147,CM085462.1_bin_17392,4.952596575633224
215518at7147,CM085467.1_bin_7643,49.2542490461325
215518at7147,CM085467.1_bin_7644,50.7457509538675
215748at7147,CM085463.1_bin_7993,29.13058538275026
215748at7147,CM085463.1_bin_7994,69.27606511950121
215748at7147,CM085463.1_bin_7995,1.593349497748528
215814at7147,CM085463.1_bin_7979,56.43066610808546
215814at7147,CM085463.1_bin_7980,43.56933389191454
215847at7147,CM085465.1_bin_6922,25.141154328732746
215847at7147,CM085465.1_bin_6923,31.367628607277293
215847at7147,CM085465.1_bin_6924,31.367628607277293
215847at7147,CM085465.1_bin_6925,12.123588456712673
215856at7147,CM085467.1_bin_429,16.902321961343883
215856at7147,CM085467.1_bin_430,25.943702166299133
215856at7147,CM085467.1_bin_431,25.943702166299133
215856at7147,CM085467.1_bin_432,25.943702166299133
215856at7147,CM085467.1_bin_433,5.266571539758724
215874at7147,CM085462.1_bin_60152,8.7895605219739
215874at7147,CM085462.1_bin_60153,9.999500024998751
215874at7147,CM085462.1_bin_60154,9.999500024998751
215874at7147,CM085462.1_bin_60155,9.999500024998751
215874at7147,CM085462.1_bin_60156,9.999500024998751
215874at7147,CM085462.1_bin_60157,9.999500024998751
215874at7147,CM085462.1_bin_60158,9.999500024998751
215874at7147,CM085462.1_bin_60159,9.999500024998751
215874at7147,CM085462.1_bin_60160,9.999500024998751
215874at7147,CM085462.1_bin_60161,9.999500024998751
215874at7147,CM085462.1_bin_60162,1.2149392530373482
216182at7147,CM085462.1_bin_52070,8.913594694753266
216182at7147,CM085462.1_bin_52071,19.50458357714063
216182at7147,CM085462.1_bin_52072,19.50458357714063
216182at7147,CM085462.1_bin_52073,19.50458357714063
216182at7147,CM085462.1_bin_52074,19.50458357714063
216182at7147,CM085462.1_bin_52075,13.06807099668422
216212at7147,CM085464.1_bin_19847,100.0
216533at7147,CM085463.1_bin_67223,2.0275539381336105
216533at7147,CM085463.1_bin_67224,4.3323802096872015
216533at7147,CM085463.1_bin_67225,4.3323802096872015
216533at7147,CM085463.1_bin_67226,4.3323802096872015
216533at7147,CM085463.1_bin_67227,4.3323802096872015
216533at7147,CM085463.1_bin_67228,4.3323802096872015
216533at7147,CM085463.1_bin_67229,4.3323802096872015
216533at7147,CM085463.1_bin_67230,4.3323802096872015
216533at7147,CM085463.1_bin_67231,4.3323802096872015
216533at7147,CM085463.1_bin_67232,4.3323802096872015
216533at7147,CM085463.1_bin_67233,4.3323802096872015
216533at7147,CM085463.1_bin_67234,4.3323802096872015
216533at7147,CM085463.1_bin_67235,4.3323802096872015
216533at7147,CM085463.1_bin_67236,4.3323802096872015
216533at7147,CM085463.1_bin_67237,4.3323802096872015
216533at7147,CM085463.1_bin_67238,4.3323802096872015
216533at7147,CM085463.1_bin_67239,4.3323802096872015
216533at7147,CM085463.1_bin_67240,4.3323802096872015
216533at7147,CM085463.1_bin_67241,4.3323802096872015
216533at7147,CM085463.1_bin_67242,4.3323802096872015
216533at7147,CM085463.1_bin_67243,4.3323802096872015
216533at7147,CM085463.1_bin_67244,4.3323802096872015
216533at7147,CM085463.1_bin_67245,4.3323802096872015
216533at7147,CM085463.1_bin_67246,2.6600814487479423
216744at7147,CM085463.1_bin_48455,7.932745722539071
216744at7147,CM085463.1_bin_48456,14.813717502407227
216744at7147,CM085463.1_bin_48457,14.813717502407227
216744at7147,CM085463.1_bin_48458,14.813717502407227
216744at7147,CM085463.1_bin_48459,14.813717502407227
216744at7147,CM085463.1_bin_48460,14.813717502407227
216744at7147,CM085463.1_bin_48461,14.813717502407227
216744at7147,CM085463.1_bin_48462,3.1849492630175544
216747at7147,CM085463.1_bin_68751,43.53032058709926
216747at7147,CM085463.1_bin_68752,56.46967941290073
216784at7147,CM085463.1_bin_32881,6.7736185383244205
216784at7147,CM085463.1_bin_32882,23.767082590612002
216784at7147,CM085463.1_bin_32883,23.767082590612002
216784at7147,CM085463.1_bin_32884,23.767082590612002
216784at7147,CM085463.1_bin_32885,21.92513368983957
216811at7147,CM085463.1_bin_23872,28.428927680798004
216811at7147,CM085463.1_bin_23873,29.338418659234268
216811at7147,CM085463.1_bin_23874,29.338418659234268
216811at7147,CM085463.1_bin_23875,12.894235000733461
216919at7147,CM085463.1_bin_45180,3.299795361527967
216919at7147,CM085463.1_bin_45181,8.526603001364256
216919at7147,CM085463.1_bin_45182,8.526603001364256
216919at7147,CM085463.1_bin_45183,8.526603001364256
216919at7147,CM085463.1_bin_45184,8.526603001364256
216919at7147,CM085463.1_bin_45185,8.526603001364256
216919at7147,CM085463.1_bin_45186,8.526603001364256
216919at7147,CM085463.1_bin_45187,8.526603001364256
216919at7147,CM085463.1_bin_45188,8.526603001364256
216919at7147,CM085463.1_bin_45189,8.526603001364256
216919at7147,CM085463.1_bin_45190,8.526603001364256
216919at7147,CM085463.1_bin_45191,8.526603001364256
216919at7147,CM085463.1_bin_45192,2.9075716234652114
217194at7147,CM085463.1_bin_20900,29.966210208073985
217194at7147,CM085463.1_bin_20901,35.568202027387514
217194at7147,CM085463.1_bin_20902,34.465587764538505
217300at7147,CM085463.1_bin_20281,100.0
217331at7147,CM085462.1_bin_90059,7.044686167867117
217331at7147,CM085462.1_bin_90060,7.349698662354844
217331at7147,CM085462.1_bin_90061,7.349698662354844
217331at7147,CM085462.1_bin_90062,7.349698662354844
217331at7147,CM085462.1_bin_90063,7.349698662354844
217331at7147,CM085462.1_bin_90064,7.349698662354844
217331at7147,CM085462.1_bin_90065,7.349698662354844
217331at7147,CM085462.1_bin_90066,7.349698662354844
217331at7147,CM085462.1_bin_90067,7.349698662354844
217331at7147,CM085462.1_bin_90068,7.349698662354844
217331at7147,CM085462.1_bin_90069,7.349698662354844
217331at7147,CM085462.1_bin_90070,7.349698662354844
217331at7147,CM085462.1_bin_90071,7.349698662354844
217331at7147,CM085462.1_bin_90072,4.758929883874761
217495at7147,CM085467.1_bin_6737,4.730593607305936
217495at7147,CM085467.1_bin_6738,36.5296803652968
217495at7147,CM085467.1_bin_6739,36.5296803652968
217495at7147,CM085467.1_bin_6740,22.210045662100455
217498at7147,CM085463.1_bin_28629,24.7682119205298
217498at7147,CM085463.1_bin_28630,37.84295175023652
217498at7147,CM085463.1_bin_28631,37.38883632923368
217553at7147,CM085464.1_bin_6488,13.584070796460177
217553at7147,CM085464.1_bin_6489,44.24778761061947
217553at7147,CM085464.1_bin_6490,42.16814159292036
217586at7147,CM085464.1_bin_25910,3.421461897356143
217586at7147,CM085464.1_bin_25911,28.276544606249114
217586at7147,CM085464.1_bin_25912,28.276544606249114
217586at7147,CM085464.1_bin_25913,28.276544606249114
217586at7147,CM085464.1_bin_25914,11.748904283896508
217739at7147,CM085467.1_bin_6262,7.950423216444983
217739at7147,CM085467.1_bin_6263,12.091898428053206
217739at7147,CM085467.1_bin_6264,12.091898428053206
217739at7147,CM085467.1_bin_6265,12.091898428053206
217739at7147,CM085467.1_bin_6266,12.091898428053206
217739at7147,CM085467.1_bin_6267,12.091898428053206
217739at7147,CM085467.1_bin_6268,12.091898428053206
217739at7147,CM085467.1_bin_6269,12.091898428053206
217739at7147,CM085467.1_bin_6270,7.406287787182587
217749at7147,CM085467.1_bin_14568,28.9321569820505
217749at7147,CM085467.1_bin_14569,60.84575600851841
217749at7147,CM085467.1_bin_14570,10.222087009431092
217863at7147,CM085467.1_bin_10300,29.667345553292602
217863at7147,CM085467.1_bin_10301,70.3326544467074
217885at7147,CM085462.1_bin_2401,22.542432814710043
217885at7147,CM085462.1_bin_2402,35.36067892503536
217885at7147,CM085462.1_bin_2403,35.36067892503536
217885at7147,CM085462.1_bin_2404,6.736209335219236
217926at7147,CM085464.1_bin_6005,22.714025500910747
217926at7147,CM085464.1_bin_6006,36.42987249544626
217926at7147,CM085464.1_bin_6007,36.42987249544626
217926at7147,CM085464.1_bin_6008,4.426229508196721
217997at7147,CM085464.1_bin_2699,3.7188952693464588
217997at7147,CM085464.1_bin_2700,18.229878771306172
217997at7147,CM085464.1_bin_2701,18.229878771306172
217997at7147,CM085464.1_bin_2702,18.229878771306172
217997at7147,CM085464.1_bin_2703,18.229878771306172
217997at7147,CM085464.1_bin_2704,18.229878771306172
217997at7147,CM085464.1_bin_2705,5.131710874122687
217999at7147,CM085463.1_bin_69351,12.458175329020744
217999at7147,CM085463.1_bin_69352,22.306491188935983
217999at7147,CM085463.1_bin_69353,22.306491188935983
217999at7147,CM085463.1_bin_69354,22.306491188935983
217999at7147,CM085463.1_bin_69355,20.62235110417131
218025at7147,CM085467.1_bin_4058,9.133055169216505
218025at7147,CM085467.1_bin_4059,9.272137227630969
218025at7147,CM085467.1_bin_4060,9.272137227630969
218025at7147,CM085467.1_bin_4061,9.272137227630969
218025at7147,CM085467.1_bin_4062,9.272137227630969
218025at7147,CM085467.1_bin_4063,9.272137227630969
218025at7147,CM085467.1_bin_4064,9.272137227630969
218025at7147,CM085467.1_bin_4065,9.272137227630969
218025at7147,CM085467.1_bin_4066,9.272137227630969
218025at7147,CM085467.1_bin_4067,9.272137227630969
218025at7147,CM085467.1_bin_4068,7.417709782104776
218090at7147,CM085469.1_bin_847,0.8074715439245064
218090at7147,CM085469.1_bin_848,19.457145636735092
